Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,4800.0,0.0,0.0,12.5,25125.0,5181.5,-0.461,2026-01-05 13:26,16113
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,5181.5,-0.461,2026-01-05 13:26,14110
ABB,2026-01-27,4900.0,0.0,0.0,22.65,12000.0,5181.5,-0.461,2026-01-05 13:26,12138
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,5181.5,-0.461,2026-01-05 13:26,10199
ABB,2026-01-27,5000.0,236.45,10250.0,37.75,74750.0,5181.5,-0.461,2026-01-05 13:26,8287
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5181.5,-0.461,2026-01-05 13:26,6760
ABB,2026-01-27,5100.0,161.5,24000.0,65.55,45250.0,5181.5,-0.461,2026-01-05 13:26,5274
ABB,2026-01-27,5150.0,131.7,18250.0,84.6,23125.0,5181.5,-0.461,2026-01-05 13:26,4224
ABB,2026-01-27,5200.0,106.6,126625.0,107.3,106375.0,5181.5,-0.461,2026-01-05 13:26,3335
ABB,2026-01-27,5250.0,82.15,30375.0,135.0,16875.0,5181.5,-0.461,2026-01-05 13:26,3775
ABB,2026-01-27,5300.0,63.45,68875.0,170.0,22625.0,5181.5,-0.461,2026-01-05 13:26,4264
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5181.5,-0.461,2026-01-05 13:26,5241
ABB,2026-01-27,5400.0,36.75,60875.0,240.0,5625.0,5181.5,-0.461,2026-01-05 13:26,6166
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5181.5,-0.461,2026-01-05 13:26,7512
ABB,2026-01-27,5500.0,19.3,51750.0,266.0,17125.0,5181.5,-0.461,2026-01-05 13:26,8770
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5181.5,-0.461,2026-01-05 13:26,10016
ABB,2026-01-27,5600.0,12.0,20375.0,393.75,17125.0,5181.5,-0.461,2026-01-05 13:26,11615
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5181.5,-0.461,2026-01-05 13:26,12755
ABB,2026-01-27,5700.0,7.25,48375.0,498.95,5750.0,5181.5,-0.461,2026-01-05 13:26,14545
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5181.5,-0.461,2026-01-05 13:26,16353
ABB,2026-01-27,5800.0,5.55,5875.0,542.15,2250.0,5181.5,-0.461,2026-01-05 13:26,18414
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,5181.5,-0.461,2026-01-05 13:26,20397
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5181.5,-0.461,2026-01-05 13:26,22500
ABB,2026-01-27,6000.0,2.95,14125.0,812.0,28250.0,5181.5,-0.461,2026-01-05 13:26,26708
ABB,2026-01-27,6100.0,7.5,875.0,855.0,18500.0,5181.5,-0.461,2026-01-05 13:26,29049
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.1,21700.0,363.95,0.747,2026-01-05 13:26,44157
ABCAPITAL,2026-01-27,300.0,66.9,843200.0,0.25,204600.0,363.95,0.747,2026-01-05 13:26,23932
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.3,378200.0,363.95,0.747,2026-01-05 13:26,20504
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.45,164300.0,363.95,0.747,2026-01-05 13:26,16742
ABCAPITAL,2026-01-27,320.0,44.4,93000.0,0.55,654100.0,363.95,0.747,2026-01-05 13:26,12543
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.7,266600.0,363.95,0.747,2026-01-05 13:26,9092
ABCAPITAL,2026-01-27,330.0,36.0,133300.0,1.0,818400.0,363.95,0.747,2026-01-05 13:26,5458
ABCAPITAL,2026-01-27,335.0,29.5,15500.0,1.3,440200.0,363.95,0.747,2026-01-05 13:26,2649
ABCAPITAL,2026-01-27,340.0,28.65,238700.0,2.05,1016800.0,363.95,0.747,2026-01-05 13:26,-341
ABCAPITAL,2026-01-27,345.0,24.3,217000.0,2.95,1085000.0,363.95,0.747,2026-01-05 13:26,-2216
ABCAPITAL,2026-01-27,350.0,19.5,1233800.0,3.85,1602700.0,363.95,0.747,2026-01-05 13:26,-3710
ABCAPITAL,2026-01-27,355.0,15.5,334800.0,5.2,545600.0,363.95,0.747,2026-01-05 13:26,-2203
ABCAPITAL,2026-01-27,360.0,12.2,1770100.0,7.1,1112900.0,363.95,0.747,2026-01-05 13:26,-1809
ABCAPITAL,2026-01-27,365.0,9.95,1419800.0,9.7,877300.0,363.95,0.747,2026-01-05 13:26,1158
ABCAPITAL,2026-01-27,370.0,7.65,2343600.0,12.35,530100.0,363.95,0.747,2026-01-05 13:26,4468
ABCAPITAL,2026-01-27,375.0,6.0,1305100.0,15.4,229400.0,363.95,0.747,2026-01-05 13:26,9792
ABCAPITAL,2026-01-27,380.0,4.45,1661600.0,18.1,18600.0,363.95,0.747,2026-01-05 13:26,15174
ABCAPITAL,2026-01-27,385.0,3.55,8413400.0,23.25,24800.0,363.95,0.747,2026-01-05 13:26,21672
ABCAPITAL,2026-01-27,390.0,2.6,1670900.0,28.15,80600.0,363.95,0.747,2026-01-05 13:26,34612
ABCAPITAL,2026-01-27,395.0,1.9,576600.0,0.0,0.0,363.95,0.747,2026-01-05 13:26,45707
ABCAPITAL,2026-01-27,400.0,1.4,2548200.0,37.25,62000.0,363.95,0.747,2026-01-05 13:26,56992
ABCAPITAL,2026-01-27,410.0,0.8,474300.0,0.0,0.0,363.95,0.747,2026-01-05 13:26,82079
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1049.6,-0.785,2026-01-05 13:26,20421
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.0,36450.0,1049.6,-0.785,2026-01-05 13:26,16658
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,29700.0,1049.6,-0.785,2026-01-05 13:26,13006
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1049.6,-0.785,2026-01-05 13:26,11173
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,1.65,157950.0,1049.6,-0.785,2026-01-05 13:26,9345
ADANIENSOL,2026-01-27,910.0,0.0,0.0,1.9,42525.0,1049.6,-0.785,2026-01-05 13:26,7707
ADANIENSOL,2026-01-27,920.0,135.25,2025.0,3.65,18900.0,1049.6,-0.785,2026-01-05 13:26,6078
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.3,30375.0,1049.6,-0.785,2026-01-05 13:26,4499
ADANIENSOL,2026-01-27,940.0,0.0,0.0,3.35,96525.0,1049.6,-0.785,2026-01-05 13:26,2916
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,4.15,87075.0,1049.6,-0.785,2026-01-05 13:26,1411
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,4.95,96525.0,1049.6,-0.785,2026-01-05 13:26,78
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1049.6,-0.785,2026-01-05 13:26,-1226
ADANIENSOL,2026-01-27,980.0,92.0,12150.0,7.75,357750.0,1049.6,-0.785,2026-01-05 13:26,-2505
ADANIENSOL,2026-01-27,990.0,83.0,2700.0,9.1,16875.0,1049.6,-0.785,2026-01-05 13:26,-3580
ADANIENSOL,2026-01-27,1000.0,64.75,186300.0,11.3,188325.0,1049.6,-0.785,2026-01-05 13:26,-4463
ADANIENSOL,2026-01-27,1010.0,55.4,16875.0,13.65,54000.0,1049.6,-0.785,2026-01-05 13:26,-3984
ADANIENSOL,2026-01-27,1020.0,50.9,180900.0,16.5,125550.0,1049.6,-0.785,2026-01-05 13:26,-4409
ADANIENSOL,2026-01-27,1030.0,42.95,24975.0,19.9,75600.0,1049.6,-0.785,2026-01-05 13:26,-3833
ADANIENSOL,2026-01-27,1040.0,37.5,429975.0,23.9,99225.0,1049.6,-0.785,2026-01-05 13:26,-3913
ADANIENSOL,2026-01-27,1050.0,32.2,156600.0,28.3,70200.0,1049.6,-0.785,2026-01-05 13:26,-2046
ADANIENSOL,2026-01-27,1060.0,27.5,493425.0,33.35,215325.0,1049.6,-0.785,2026-01-05 13:26,-1021
ADANIENSOL,2026-01-27,1070.0,23.0,110025.0,39.1,26325.0,1049.6,-0.785,2026-01-05 13:26,1044
ADANIENSOL,2026-01-27,1080.0,19.25,183600.0,46.15,28350.0,1049.6,-0.785,2026-01-05 13:26,2758
ADANIENSOL,2026-01-27,1090.0,16.05,35775.0,0.0,0.0,1049.6,-0.785,2026-01-05 13:26,4757
ADANIENSOL,2026-01-27,1100.0,13.2,537300.0,59.15,43875.0,1049.6,-0.785,2026-01-05 13:26,6626
ADANIENSOL,2026-01-27,1110.0,11.6,40500.0,0.0,0.0,1049.6,-0.785,2026-01-05 13:26,9469
ADANIENSOL,2026-01-27,1120.0,8.95,89100.0,0.0,0.0,1049.6,-0.785,2026-01-05 13:26,11949
ADANIENSOL,2026-01-27,1130.0,7.8,32400.0,0.0,0.0,1049.6,-0.785,2026-01-05 13:26,14551
ADANIENSOL,2026-01-27,1140.0,6.4,130950.0,0.0,0.0,1049.6,-0.785,2026-01-05 13:26,17131
ADANIENSOL,2026-01-27,1150.0,5.0,146475.0,0.0,0.0,1049.6,-0.785,2026-01-05 13:26,19901
ADANIENSOL,2026-01-27,1160.0,4.15,199800.0,0.0,0.0,1049.6,-0.785,2026-01-05 13:26,22806
ADANIENSOL,2026-01-27,1180.0,2.9,170775.0,0.0,0.0,1049.6,-0.785,2026-01-05 13:26,28954
ADANIENSOL,2026-01-27,1200.0,2.15,70875.0,0.0,0.0,1049.6,-0.785,2026-01-05 13:26,35409
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,1049.6,-0.785,2026-01-05 13:26,41972
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.5,56238.0,2292.4,0.553,2026-01-05 13:26,183078
ADANIENT,2026-01-27,1880.0,0.0,0.0,1.75,56238.0,2292.4,0.553,2026-01-05 13:26,161725
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.0,46968.0,2292.4,0.553,2026-01-05 13:26,140596
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2292.4,0.553,2026-01-05 13:26,130879
ADANIENT,2026-01-27,1940.0,301.0,309.0,2.7,46968.0,2292.4,0.553,2026-01-05 13:26,130344
ADANIENT,2026-01-27,1960.0,0.0,0.0,3.0,23175.0,2292.4,0.553,2026-01-05 13:26,120020
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2292.4,0.553,2026-01-05 13:26,109738
ADANIENT,2026-01-27,2000.0,307.0,11433.0,3.4,345771.0,2292.4,0.553,2026-01-05 13:26,99505
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2292.4,0.553,2026-01-05 13:26,90233
ADANIENT,2026-01-27,2040.0,192.05,618.0,4.45,164697.0,2292.4,0.553,2026-01-05 13:26,80727
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2292.4,0.553,2026-01-05 13:26,71491
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2292.4,0.553,2026-01-05 13:26,62358
ADANIENT,2026-01-27,2100.0,215.0,50985.0,7.2,334956.0,2292.4,0.553,2026-01-05 13:26,53188
ADANIENT,2026-01-27,2120.0,0.0,0.0,8.55,45732.0,2292.4,0.553,2026-01-05 13:26,45644
ADANIENT,2026-01-27,2140.0,168.5,12978.0,10.25,123909.0,2292.4,0.553,2026-01-05 13:26,37298
ADANIENT,2026-01-27,2160.0,148.1,3708.0,0.0,0.0,2292.4,0.553,2026-01-05 13:26,29356
ADANIENT,2026-01-27,2180.0,128.85,75396.0,14.4,148011.0,2292.4,0.553,2026-01-05 13:26,21385
ADANIENT,2026-01-27,2200.0,120.05,906297.0,19.15,1091697.0,2292.4,0.553,2026-01-05 13:26,14564
ADANIENT,2026-01-27,2220.0,104.8,288606.0,23.65,248745.0,2292.4,0.553,2026-01-05 13:26,19771
ADANIENT,2026-01-27,2240.0,90.0,433218.0,29.0,376980.0,2292.4,0.553,2026-01-05 13:26,19699
ADANIENT,2026-01-27,2260.0,77.8,258015.0,35.5,207339.0,2292.4,0.553,2026-01-05 13:26,21616
ADANIENT,2026-01-27,2280.0,65.65,208266.0,44.0,222789.0,2292.4,0.553,2026-01-05 13:26,22930
ADANIENT,2026-01-27,2300.0,55.4,1551180.0,52.55,585246.0,2292.4,0.553,2026-01-05 13:26,24222
ADANIENT,2026-01-27,2320.0,46.35,144612.0,64.1,80958.0,2292.4,0.553,2026-01-05 13:26,34918
ADANIENT,2026-01-27,2326.75,43.25,110931.0,61.85,72306.0,2292.4,0.553,2026-01-05 13:26,36969
ADANIENT,2026-01-27,2340.0,37.05,124836.0,76.65,26574.0,2292.4,0.553,2026-01-05 13:26,40973
ADANIENT,2026-01-27,2360.0,30.45,186018.0,83.4,15450.0,2292.4,0.553,2026-01-05 13:26,47530
ADANIENT,2026-01-27,2380.0,25.6,75396.0,0.0,0.0,2292.4,0.553,2026-01-05 13:26,54668
ADANIENT,2026-01-27,2400.0,21.4,1033296.0,117.0,317034.0,2292.4,0.553,2026-01-05 13:26,61713
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2292.4,0.553,2026-01-05 13:26,62269
ADANIENT,2026-01-27,2420.0,0.0,0.0,134.1,129162.0,2292.4,0.553,2026-01-05 13:26,69764
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2292.4,0.553,2026-01-05 13:26,77843
ADANIENT,2026-01-27,2460.0,11.45,133488.0,166.0,6180.0,2292.4,0.553,2026-01-05 13:26,86400
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2292.4,0.553,2026-01-05 13:26,96668
ADANIENT,2026-01-27,2500.0,8.05,412206.0,206.0,58401.0,2292.4,0.553,2026-01-05 13:26,106879
ADANIENT,2026-01-27,2520.0,6.75,15759.0,289.0,29046.0,2292.4,0.553,2026-01-05 13:26,117167
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2292.4,0.553,2026-01-05 13:26,116704
ADANIENT,2026-01-27,2540.0,5.75,33681.0,0.0,0.0,2292.4,0.553,2026-01-05 13:26,127569
ADANIENT,2026-01-27,2560.0,4.65,21630.0,285.0,2472.0,2292.4,0.553,2026-01-05 13:26,138907
ADANIENT,2026-01-27,2598.2,3.85,30900.0,0.0,0.0,2292.4,0.553,2026-01-05 13:26,160558
ADANIENT,2026-01-27,2600.0,3.6,280881.0,310.0,68289.0,2292.4,0.553,2026-01-05 13:26,161598
ADANIENT,2026-01-27,2640.0,2.9,25647.0,0.0,0.0,2292.4,0.553,2026-01-05 13:26,183836
ADANIENT,2026-01-27,2680.0,2.0,100734.0,397.0,131325.0,2292.4,0.553,2026-01-05 13:26,208201
ADANIENT,2026-01-27,2800.0,0.0,0.0,505.95,218772.0,2292.4,0.553,2026-01-05 13:26,278862
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.55,63000.0,1036.3,-0.241,2026-01-05 13:26,47064
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1036.3,-0.241,2026-01-05 13:26,39629
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,1.95,93000.0,1036.3,-0.241,2026-01-05 13:26,32169
ADANIGREEN,2026-01-27,900.0,146.5,28800.0,2.35,333600.0,1036.3,-0.241,2026-01-05 13:26,24959
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1036.3,-0.241,2026-01-05 13:26,22033
ADANIGREEN,2026-01-27,920.0,0.0,0.0,3.55,117600.0,1036.3,-0.241,2026-01-05 13:26,18763
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1036.3,-0.241,2026-01-05 13:26,15570
ADANIGREEN,2026-01-27,940.0,110.0,6000.0,5.05,262800.0,1036.3,-0.241,2026-01-05 13:26,12418
ADANIGREEN,2026-01-27,950.0,0.0,0.0,5.85,21000.0,1036.3,-0.241,2026-01-05 13:26,9468
ADANIGREEN,2026-01-27,960.0,94.05,6000.0,7.25,430200.0,1036.3,-0.241,2026-01-05 13:26,6594
ADANIGREEN,2026-01-27,970.0,0.0,0.0,8.7,10800.0,1036.3,-0.241,2026-01-05 13:26,3913
ADANIGREEN,2026-01-27,980.0,73.7,49200.0,10.95,12600.0,1036.3,-0.241,2026-01-05 13:26,1488
ADANIGREEN,2026-01-27,990.0,63.0,2400.0,0.0,0.0,1036.3,-0.241,2026-01-05 13:26,-515
ADANIGREEN,2026-01-27,1000.0,56.5,583800.0,16.4,712800.0,1036.3,-0.241,2026-01-05 13:26,-2851
ADANIGREEN,2026-01-27,1010.0,53.3,52200.0,19.75,43800.0,1036.3,-0.241,2026-01-05 13:26,-1775
ADANIGREEN,2026-01-27,1020.0,44.6,480000.0,23.2,442800.0,1036.3,-0.241,2026-01-05 13:26,-2542
ADANIGREEN,2026-01-27,1030.0,37.9,96000.0,27.0,99000.0,1036.3,-0.241,2026-01-05 13:26,-1464
ADANIGREEN,2026-01-27,1040.0,33.2,664800.0,31.65,474600.0,1036.3,-0.241,2026-01-05 13:26,-1208
ADANIGREEN,2026-01-27,1050.0,28.35,340200.0,0.0,0.0,1036.3,-0.241,2026-01-05 13:26,795
ADANIGREEN,2026-01-27,1060.0,24.2,603600.0,41.4,169200.0,1036.3,-0.241,2026-01-05 13:26,3399
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1036.3,-0.241,2026-01-05 13:26,6571
ADANIGREEN,2026-01-27,1080.0,17.3,282600.0,53.9,9000.0,1036.3,-0.241,2026-01-05 13:26,8983
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1036.3,-0.241,2026-01-05 13:26,12127
ADANIGREEN,2026-01-27,1100.0,12.2,1357800.0,70.6,300000.0,1036.3,-0.241,2026-01-05 13:26,14831
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1036.3,-0.241,2026-01-05 13:26,18731
ADANIGREEN,2026-01-27,1120.0,9.25,572400.0,119.5,8400.0,1036.3,-0.241,2026-01-05 13:26,23092
ADANIGREEN,2026-01-27,1130.0,8.2,17400.0,0.0,0.0,1036.3,-0.241,2026-01-05 13:26,28464
ADANIGREEN,2026-01-27,1140.0,6.25,285600.0,136.0,2400.0,1036.3,-0.241,2026-01-05 13:26,33437
ADANIGREEN,2026-01-27,1150.0,0.0,0.0,0.0,0.0,1036.3,-0.241,2026-01-05 13:26,38831
ADANIGREEN,2026-01-27,1160.0,4.6,163800.0,117.5,7200.0,1036.3,-0.241,2026-01-05 13:26,44078
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1036.3,-0.241,2026-01-05 13:26,54906
ADANIGREEN,2026-01-27,1200.0,2.8,479400.0,155.0,180600.0,1036.3,-0.241,2026-01-05 13:26,65745
ADANIGREEN,2026-01-27,1240.0,1.9,186000.0,0.0,0.0,1036.3,-0.241,2026-01-05 13:26,87397
ADANIGREEN,2026-01-27,1280.0,1.65,31800.0,0.0,0.0,1036.3,-0.241,2026-01-05 13:26,112493
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.75,950.0,1493.0,0.235,2026-01-05 13:26,67696
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.55,150575.0,1493.0,0.235,2026-01-05 13:26,51417
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.05,19475.0,1493.0,0.235,2026-01-05 13:26,43555
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.35,309700.0,1493.0,0.235,2026-01-05 13:26,35753
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.2,168625.0,1493.0,0.235,2026-01-05 13:26,28542
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,1.8,104500.0,1493.0,0.235,2026-01-05 13:26,21704
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,2.45,84550.0,1493.0,0.235,2026-01-05 13:26,15190
ADANIPORTS,2026-01-27,1400.0,104.8,52250.0,3.5,322050.0,1493.0,0.235,2026-01-05 13:26,8733
ADANIPORTS,2026-01-27,1420.0,89.1,24700.0,5.3,186675.0,1493.0,0.235,2026-01-05 13:26,3476
ADANIPORTS,2026-01-27,1440.0,68.45,170525.0,8.25,627950.0,1493.0,0.235,2026-01-05 13:26,-1672
ADANIPORTS,2026-01-27,1460.0,54.4,262200.0,12.6,425125.0,1493.0,0.235,2026-01-05 13:26,-4695
ADANIPORTS,2026-01-27,1480.0,40.65,679250.0,19.0,690175.0,1493.0,0.235,2026-01-05 13:26,-6103
ADANIPORTS,2026-01-27,1500.0,29.35,1549925.0,27.55,708700.0,1493.0,0.235,2026-01-05 13:26,-4212
ADANIPORTS,2026-01-27,1520.0,20.6,503025.0,38.75,106400.0,1493.0,0.235,2026-01-05 13:26,3342
ADANIPORTS,2026-01-27,1540.0,13.8,529625.0,53.1,39900.0,1493.0,0.235,2026-01-05 13:26,10143
ADANIPORTS,2026-01-27,1560.0,9.15,510625.0,66.35,59375.0,1493.0,0.235,2026-01-05 13:26,17978
ADANIPORTS,2026-01-27,1580.0,6.1,161025.0,88.65,17575.0,1493.0,0.235,2026-01-05 13:26,26507
ADANIPORTS,2026-01-27,1600.0,4.25,495425.0,114.15,38000.0,1493.0,0.235,2026-01-05 13:26,35262
ADANIPORTS,2026-01-27,1620.0,2.95,139650.0,126.0,10450.0,1493.0,0.235,2026-01-05 13:26,44919
ADANIPORTS,2026-01-27,1640.0,2.15,175750.0,0.0,0.0,1493.0,0.235,2026-01-05 13:26,55009
ADANIPORTS,2026-01-27,1660.0,1.5,87875.0,0.0,0.0,1493.0,0.235,2026-01-05 13:26,65578
ADANIPORTS,2026-01-27,1680.0,1.4,43700.0,0.0,0.0,1493.0,0.235,2026-01-05 13:26,76299
ADANIPORTS,2026-01-27,1720.0,0.95,44175.0,0.0,0.0,1493.0,0.235,2026-01-05 13:26,97895
ADANIPORTS,2026-01-27,1760.0,0.95,97850.0,0.0,0.0,1493.0,0.235,2026-01-05 13:26,119665
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5585.5,-0.125,2026-01-05 13:26,4955
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5585.5,-0.125,2026-01-05 13:26,3868
ALKEM,2026-01-27,4900.0,0.0,0.0,1.1,3875.0,5585.5,-0.125,2026-01-05 13:26,2794
ALKEM,2026-01-27,4950.0,0.0,0.0,4.9,16750.0,5585.5,-0.125,2026-01-05 13:26,2276
ALKEM,2026-01-27,5000.0,568.0,500.0,5.55,0.0,5585.5,-0.125,2026-01-05 13:26,1834
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5585.5,-0.125,2026-01-05 13:26,1431
ALKEM,2026-01-27,5100.0,497.15,5125.0,6.15,22375.0,5585.5,-0.125,2026-01-05 13:26,1030
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5585.5,-0.125,2026-01-05 13:26,984
ALKEM,2026-01-27,5200.0,0.0,0.0,11.7,7500.0,5585.5,-0.125,2026-01-05 13:26,706
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5585.5,-0.125,2026-01-05 13:26,460
ALKEM,2026-01-27,5300.0,0.0,0.0,19.7,875.0,5585.5,-0.125,2026-01-05 13:26,223
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5585.5,-0.125,2026-01-05 13:26,-10
ALKEM,2026-01-27,5400.0,254.7,2250.0,36.0,13500.0,5585.5,-0.125,2026-01-05 13:26,-243
ALKEM,2026-01-27,5450.0,229.85,2500.0,50.1,7500.0,5585.5,-0.125,2026-01-05 13:26,-383
ALKEM,2026-01-27,5500.0,170.0,14250.0,62.65,17625.0,5585.5,-0.125,2026-01-05 13:26,-462
ALKEM,2026-01-27,5550.0,141.0,8250.0,80.75,4000.0,5585.5,-0.125,2026-01-05 13:26,-269
ALKEM,2026-01-27,5600.0,112.5,20500.0,104.0,4250.0,5585.5,-0.125,2026-01-05 13:26,-63
ALKEM,2026-01-27,5650.0,89.1,7250.0,140.25,1250.0,5585.5,-0.125,2026-01-05 13:26,368
ALKEM,2026-01-27,5700.0,70.45,7875.0,154.0,2375.0,5585.5,-0.125,2026-01-05 13:26,703
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5585.5,-0.125,2026-01-05 13:26,1061
