Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,4600.0,0.0,0.0,8.0,125.0,5171.5,0.029,2026-01-01 11:28,22705
ABB,2026-01-27,4650.0,0.0,0.0,6.8,2625.0,5171.5,0.029,2026-01-01 11:28,20744
ABB,2026-01-27,4700.0,0.0,0.0,8.4,15125.0,5171.5,0.029,2026-01-01 11:28,18794
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,5171.5,0.029,2026-01-01 11:28,16908
ABB,2026-01-27,4800.0,0.0,0.0,13.3,22625.0,5171.5,0.029,2026-01-01 11:28,15036
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,5171.5,0.029,2026-01-01 11:28,13247
ABB,2026-01-27,4900.0,0.0,0.0,22.5,9875.0,5171.5,0.029,2026-01-01 11:28,11487
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,5171.5,0.029,2026-01-01 11:28,9755
ABB,2026-01-27,5000.0,244.7,11250.0,39.95,78875.0,5171.5,0.029,2026-01-01 11:28,8045
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5171.5,0.029,2026-01-01 11:28,6746
ABB,2026-01-27,5100.0,168.4,20250.0,65.95,29375.0,5171.5,0.029,2026-01-01 11:28,5486
ABB,2026-01-27,5150.0,130.05,13625.0,82.75,13500.0,5171.5,0.029,2026-01-01 11:28,4622
ABB,2026-01-27,5200.0,109.8,107750.0,105.0,97500.0,5171.5,0.029,2026-01-01 11:28,3812
ABB,2026-01-27,5250.0,83.2,21375.0,135.2,8625.0,5171.5,0.029,2026-01-01 11:28,4122
ABB,2026-01-27,5300.0,62.75,61000.0,166.95,21000.0,5171.5,0.029,2026-01-01 11:28,4484
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5171.5,0.029,2026-01-01 11:28,5227
ABB,2026-01-27,5400.0,38.7,45750.0,240.0,5500.0,5171.5,0.029,2026-01-01 11:28,5937
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5171.5,0.029,2026-01-01 11:28,6949
ABB,2026-01-27,5500.0,20.9,23875.0,361.9,17000.0,5171.5,0.029,2026-01-01 11:28,7916
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5171.5,0.029,2026-01-01 11:28,8522
ABB,2026-01-27,5600.0,11.25,13500.0,393.75,17125.0,5171.5,0.029,2026-01-01 11:28,9690
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5171.5,0.029,2026-01-01 11:28,10356
ABB,2026-01-27,5700.0,7.0,41375.0,547.7,5625.0,5171.5,0.029,2026-01-01 11:28,11681
ABB,2026-01-27,5800.0,5.0,375.0,602.0,2125.0,5171.5,0.029,2026-01-01 11:28,14522
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5171.5,0.029,2026-01-01 11:28,15966
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5171.5,0.029,2026-01-01 11:28,17540
ABB,2026-01-27,6000.0,2.25,10250.0,812.0,28125.0,5171.5,0.029,2026-01-01 11:28,20687
ABB,2026-01-27,6100.0,7.5,875.0,920.0,18875.0,5171.5,0.029,2026-01-01 11:28,21937
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.15,18600.0,359.0,0.363,2026-01-01 11:28,33110
ABCAPITAL,2026-01-27,300.0,59.85,843200.0,0.3,176700.0,359.0,0.363,2026-01-01 11:28,16339
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.55,412300.0,359.0,0.363,2026-01-01 11:28,14015
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.6,148800.0,359.0,0.363,2026-01-01 11:28,11108
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.8,489800.0,359.0,0.363,2026-01-01 11:28,7767
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,1.15,189100.0,359.0,0.363,2026-01-01 11:28,4963
ABCAPITAL,2026-01-27,330.0,32.15,151900.0,1.55,1643000.0,359.0,0.363,2026-01-01 11:28,2064
ABCAPITAL,2026-01-27,335.0,26.05,18600.0,2.0,461900.0,359.0,0.363,2026-01-01 11:28,250
ABCAPITAL,2026-01-27,340.0,23.35,251100.0,2.9,1106700.0,359.0,0.363,2026-01-01 11:28,-1600
ABCAPITAL,2026-01-27,345.0,17.0,192200.0,3.9,883500.0,359.0,0.363,2026-01-01 11:28,-2463
ABCAPITAL,2026-01-27,350.0,16.2,2622600.0,5.4,1277200.0,359.0,0.363,2026-01-01 11:28,-3072
ABCAPITAL,2026-01-27,355.0,13.05,598300.0,7.15,449500.0,359.0,0.363,2026-01-01 11:28,1845
ABCAPITAL,2026-01-27,360.0,10.25,2008800.0,9.5,697500.0,359.0,0.363,2026-01-01 11:28,4188
ABCAPITAL,2026-01-27,365.0,8.0,539400.0,12.65,136400.0,359.0,0.363,2026-01-01 11:28,8821
ABCAPITAL,2026-01-27,370.0,6.15,1943700.0,15.5,195300.0,359.0,0.363,2026-01-01 11:28,12654
ABCAPITAL,2026-01-27,375.0,4.5,471200.0,19.3,15500.0,359.0,0.363,2026-01-01 11:28,18191
ABCAPITAL,2026-01-27,380.0,3.4,809100.0,33.0,6200.0,359.0,0.363,2026-01-01 11:28,23260
ABCAPITAL,2026-01-27,385.0,2.55,176700.0,35.0,3100.0,359.0,0.363,2026-01-01 11:28,28809
ABCAPITAL,2026-01-27,390.0,1.85,725400.0,31.05,65100.0,359.0,0.363,2026-01-01 11:28,34228
ABCAPITAL,2026-01-27,395.0,1.35,189100.0,0.0,0.0,359.0,0.363,2026-01-01 11:28,39940
ABCAPITAL,2026-01-27,400.0,1.1,2232000.0,40.75,27900.0,359.0,0.363,2026-01-01 11:28,45840
ABCAPITAL,2026-01-27,410.0,0.0,0.0,0.0,0.0,359.0,0.363,2026-01-01 11:28,59981
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1055.4,2.73,2026-01-01 11:28,11602
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.5,37800.0,1055.4,2.73,2026-01-01 11:28,8545
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,31050.0,1055.4,2.73,2026-01-01 11:28,5602
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1055.4,2.73,2026-01-01 11:28,4124
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,2.25,169425.0,1055.4,2.73,2026-01-01 11:28,2653
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.8,20250.0,1055.4,2.73,2026-01-01 11:28,1371
ADANIENSOL,2026-01-27,920.0,0.0,0.0,3.2,10800.0,1055.4,2.73,2026-01-01 11:28,90
ADANIENSOL,2026-01-27,930.0,0.0,0.0,3.95,22275.0,1055.4,2.73,2026-01-01 11:28,-1177
ADANIENSOL,2026-01-27,940.0,0.0,0.0,4.75,83700.0,1055.4,2.73,2026-01-01 11:28,-2427
ADANIENSOL,2026-01-27,950.0,119.9,4725.0,5.3,77625.0,1055.4,2.73,2026-01-01 11:28,-3626
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,6.75,25650.0,1055.4,2.73,2026-01-01 11:28,-4686
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1055.4,2.73,2026-01-01 11:28,-5730
ADANIENSOL,2026-01-27,980.0,65.0,12825.0,9.6,339525.0,1055.4,2.73,2026-01-01 11:28,-6777
ADANIENSOL,2026-01-27,990.0,41.7,2025.0,0.0,0.0,1055.4,2.73,2026-01-01 11:28,-7715
ADANIENSOL,2026-01-27,1000.0,76.2,206550.0,13.2,244350.0,1055.4,2.73,2026-01-01 11:28,-8400
ADANIENSOL,2026-01-27,1010.0,68.0,18225.0,15.45,82350.0,1055.4,2.73,2026-01-01 11:28,-7391
ADANIENSOL,2026-01-27,1020.0,61.2,219375.0,18.5,145125.0,1055.4,2.73,2026-01-01 11:28,-7536
ADANIENSOL,2026-01-27,1030.0,55.1,10125.0,22.4,12825.0,1055.4,2.73,2026-01-01 11:28,-6239
ADANIENSOL,2026-01-27,1040.0,47.1,483975.0,24.75,101250.0,1055.4,2.73,2026-01-01 11:28,-5966
ADANIENSOL,2026-01-27,1050.0,41.4,186975.0,29.5,52650.0,1055.4,2.73,2026-01-01 11:28,-3106
ADANIENSOL,2026-01-27,1060.0,36.4,259200.0,33.9,37125.0,1055.4,2.73,2026-01-01 11:28,-1417
ADANIENSOL,2026-01-27,1070.0,32.1,189675.0,40.95,20925.0,1055.4,2.73,2026-01-01 11:28,766
ADANIENSOL,2026-01-27,1080.0,27.65,119475.0,0.0,0.0,1055.4,2.73,2026-01-01 11:28,2867
ADANIENSOL,2026-01-27,1090.0,24.8,29700.0,0.0,0.0,1055.4,2.73,2026-01-01 11:28,4894
ADANIENSOL,2026-01-27,1100.0,21.0,522450.0,57.8,29025.0,1055.4,2.73,2026-01-01 11:28,6695
ADANIENSOL,2026-01-27,1110.0,18.7,29025.0,0.0,0.0,1055.4,2.73,2026-01-01 11:28,9902
ADANIENSOL,2026-01-27,1120.0,15.35,67500.0,0.0,0.0,1055.4,2.73,2026-01-01 11:28,12264
ADANIENSOL,2026-01-27,1130.0,13.85,11475.0,0.0,0.0,1055.4,2.73,2026-01-01 11:28,14742
ADANIENSOL,2026-01-27,1140.0,11.35,191700.0,0.0,0.0,1055.4,2.73,2026-01-01 11:28,17144
ADANIENSOL,2026-01-27,1160.0,8.3,192375.0,0.0,0.0,1055.4,2.73,2026-01-01 11:28,22517
ADANIENSOL,2026-01-27,1180.0,6.25,132300.0,0.0,0.0,1055.4,2.73,2026-01-01 11:28,28217
ADANIENT,2026-01-27,1840.0,0.0,0.0,2.05,56547.0,2262.5,1.018,2026-01-01 11:28,181567
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.05,55620.0,2262.5,1.018,2026-01-01 11:28,161012
ADANIENT,2026-01-27,1920.0,302.0,6489.0,3.1,49131.0,2262.5,1.018,2026-01-01 11:28,140680
ADANIENT,2026-01-27,1938.95,537.85,309.0,3.35,19158.0,2262.5,1.018,2026-01-01 11:28,131339
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.1,43569.0,2262.5,1.018,2026-01-01 11:28,130823
ADANIENT,2026-01-27,1960.0,0.0,0.0,4.15,23175.0,2262.5,1.018,2026-01-01 11:28,120897
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2262.5,1.018,2026-01-01 11:28,111011
ADANIENT,2026-01-27,2000.0,253.0,14214.0,5.15,307455.0,2262.5,1.018,2026-01-01 11:28,101176
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2262.5,1.018,2026-01-01 11:28,92200
ADANIENT,2026-01-27,2040.0,192.05,618.0,6.65,154809.0,2262.5,1.018,2026-01-01 11:28,83022
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2262.5,1.018,2026-01-01 11:28,74064
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2262.5,1.018,2026-01-01 11:28,65239
ADANIENT,2026-01-27,2100.0,188.75,44187.0,11.25,293550.0,2262.5,1.018,2026-01-01 11:28,56376
ADANIENT,2026-01-27,2120.0,0.0,0.0,13.3,14832.0,2262.5,1.018,2026-01-01 11:28,48693
ADANIENT,2026-01-27,2140.0,127.6,12360.0,16.15,93627.0,2262.5,1.018,2026-01-01 11:28,40515
ADANIENT,2026-01-27,2160.0,130.3,6180.0,0.0,0.0,2262.5,1.018,2026-01-01 11:28,32576
ADANIENT,2026-01-27,2180.0,117.5,76632.0,24.2,281190.0,2262.5,1.018,2026-01-01 11:28,24723
ADANIENT,2026-01-27,2200.0,102.0,946467.0,29.55,1096023.0,2262.5,1.018,2026-01-01 11:28,17726
ADANIENT,2026-01-27,2220.0,88.0,283662.0,36.25,261723.0,2262.5,1.018,2026-01-01 11:28,21008
ADANIENT,2026-01-27,2240.0,76.6,443106.0,43.85,351951.0,2262.5,1.018,2026-01-01 11:28,20514
ADANIENT,2026-01-27,2260.0,66.0,304056.0,52.1,172113.0,2262.5,1.018,2026-01-01 11:28,21913
ADANIENT,2026-01-27,2280.0,55.45,231750.0,62.3,188181.0,2262.5,1.018,2026-01-01 11:28,23524
ADANIENT,2026-01-27,2300.0,47.05,1415529.0,73.8,624798.0,2262.5,1.018,2026-01-01 11:28,24977
ADANIENT,2026-01-27,2320.0,39.6,101661.0,86.7,11433.0,2262.5,1.018,2026-01-01 11:28,32447
ADANIENT,2026-01-27,2326.75,37.45,64272.0,90.1,15759.0,2262.5,1.018,2026-01-01 11:28,34656
ADANIENT,2026-01-27,2340.0,33.2,107223.0,101.45,12051.0,2262.5,1.018,2026-01-01 11:28,38602
ADANIENT,2026-01-27,2360.0,27.35,161607.0,113.3,6798.0,2262.5,1.018,2026-01-01 11:28,44882
ADANIENT,2026-01-27,2380.0,22.5,59328.0,0.0,0.0,2262.5,1.018,2026-01-01 11:28,51630
ADANIENT,2026-01-27,2400.0,18.6,894246.0,144.0,323214.0,2262.5,1.018,2026-01-01 11:28,58265
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2262.5,1.018,2026-01-01 11:28,57195
ADANIENT,2026-01-27,2420.0,0.0,0.0,148.0,131325.0,2262.5,1.018,2026-01-01 11:28,64206
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2262.5,1.018,2026-01-01 11:28,71462
ADANIENT,2026-01-27,2460.0,10.5,110931.0,249.0,4326.0,2262.5,1.018,2026-01-01 11:28,79407
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2262.5,1.018,2026-01-01 11:28,88973
ADANIENT,2026-01-27,2500.0,7.5,248745.0,229.85,59328.0,2262.5,1.018,2026-01-01 11:28,98524
ADANIENT,2026-01-27,2520.0,7.15,17922.0,289.0,29046.0,2262.5,1.018,2026-01-01 11:28,107520
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2262.5,1.018,2026-01-01 11:28,107027
ADANIENT,2026-01-27,2540.0,5.9,41097.0,0.0,0.0,2262.5,1.018,2026-01-01 11:28,116943
ADANIENT,2026-01-27,2560.0,4.9,23175.0,285.0,2163.0,2262.5,1.018,2026-01-01 11:28,127319
ADANIENT,2026-01-27,2598.2,3.55,25338.0,0.0,0.0,2262.5,1.018,2026-01-01 11:28,147138
ADANIENT,2026-01-27,2600.0,3.55,263577.0,329.0,68289.0,2262.5,1.018,2026-01-01 11:28,148088
ADANIENT,2026-01-27,2640.0,3.05,22248.0,0.0,0.0,2262.5,1.018,2026-01-01 11:28,168169
ADANIENT,2026-01-27,2680.0,2.3,95481.0,445.6,129471.0,2262.5,1.018,2026-01-01 11:28,190500
ADANIENT,2026-01-27,2800.0,0.0,0.0,525.55,219081.0,2262.5,1.018,2026-01-01 11:28,254422
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1027.1,1.182,2026-01-01 11:28,42928
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1027.1,1.182,2026-01-01 11:28,35820
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.6,85200.0,1027.1,1.182,2026-01-01 11:28,28688
ADANIGREEN,2026-01-27,900.0,136.1,18000.0,3.75,429600.0,1027.1,1.182,2026-01-01 11:28,21786
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1027.1,1.182,2026-01-01 11:28,18841
ADANIGREEN,2026-01-27,920.0,0.0,0.0,5.15,112200.0,1027.1,1.182,2026-01-01 11:28,15813
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1027.1,1.182,2026-01-01 11:28,12839
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,7.0,249000.0,1027.1,1.182,2026-01-01 11:28,9923
ADANIGREEN,2026-01-27,950.0,0.0,0.0,8.55,11400.0,1027.1,1.182,2026-01-01 11:28,7143
ADANIGREEN,2026-01-27,960.0,81.85,3000.0,10.05,423600.0,1027.1,1.182,2026-01-01 11:28,4483
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1027.1,1.182,2026-01-01 11:28,1859
ADANIGREEN,2026-01-27,980.0,67.6,61200.0,0.0,0.0,1027.1,1.182,2026-01-01 11:28,-363
ADANIGREEN,2026-01-27,990.0,49.9,1200.0,0.0,0.0,1027.1,1.182,2026-01-01 11:28,-2111
ADANIGREEN,2026-01-27,1000.0,53.15,603600.0,20.45,727800.0,1027.1,1.182,2026-01-01 11:28,-4266
ADANIGREEN,2026-01-27,1010.0,46.5,44400.0,24.35,27000.0,1027.1,1.182,2026-01-01 11:28,-3375
ADANIGREEN,2026-01-27,1020.0,41.1,541200.0,28.5,477600.0,1027.1,1.182,2026-01-01 11:28,-3992
ADANIGREEN,2026-01-27,1030.0,35.5,147600.0,31.95,40800.0,1027.1,1.182,2026-01-01 11:28,-2868
ADANIGREEN,2026-01-27,1040.0,30.75,804000.0,38.25,342000.0,1027.1,1.182,2026-01-01 11:28,-2025
ADANIGREEN,2026-01-27,1050.0,27.0,243600.0,0.0,0.0,1027.1,1.182,2026-01-01 11:28,734
ADANIGREEN,2026-01-27,1060.0,23.0,701400.0,49.0,132000.0,1027.1,1.182,2026-01-01 11:28,3230
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1027.1,1.182,2026-01-01 11:28,6869
ADANIGREEN,2026-01-27,1080.0,16.9,283800.0,81.75,6000.0,1027.1,1.182,2026-01-01 11:28,9542
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1027.1,1.182,2026-01-01 11:28,12934
ADANIGREEN,2026-01-27,1100.0,12.45,1447200.0,75.0,302400.0,1027.1,1.182,2026-01-01 11:28,15896
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1027.1,1.182,2026-01-01 11:28,20142
ADANIGREEN,2026-01-27,1120.0,9.0,412200.0,119.5,8400.0,1027.1,1.182,2026-01-01 11:28,24854
ADANIGREEN,2026-01-27,1130.0,7.45,14400.0,0.0,0.0,1027.1,1.182,2026-01-01 11:28,30257
ADANIGREEN,2026-01-27,1140.0,6.7,261000.0,136.0,2400.0,1027.1,1.182,2026-01-01 11:28,35414
ADANIGREEN,2026-01-27,1160.0,5.15,223800.0,147.6,10200.0,1027.1,1.182,2026-01-01 11:28,46377
ADANIGREEN,2026-01-27,1180.0,5.85,0.0,0.0,0.0,1027.1,1.182,2026-01-01 11:28,57630
ADANIGREEN,2026-01-27,1200.0,3.2,525600.0,178.45,180000.0,1027.1,1.182,2026-01-01 11:28,68919
ADANIGREEN,2026-01-27,1240.0,2.2,208800.0,0.0,0.0,1027.1,1.182,2026-01-01 11:28,91274
ADANIGREEN,2026-01-27,1280.0,1.75,23400.0,0.0,0.0,1027.1,1.182,2026-01-01 11:28,117554
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1484.6,1.007,2026-01-01 11:28,65767
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.0,59850.0,1484.6,1.007,2026-01-01 11:28,50749
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.2,475.0,1484.6,1.007,2026-01-01 11:28,43354
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.45,184775.0,1484.6,1.007,2026-01-01 11:28,35966
ADANIPORTS,2026-01-27,1340.0,131.85,1425.0,1.7,158650.0,1484.6,1.007,2026-01-01 11:28,28931
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.4,108300.0,1484.6,1.007,2026-01-01 11:28,22225
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,3.55,103075.0,1484.6,1.007,2026-01-01 11:28,15854
ADANIPORTS,2026-01-27,1400.0,96.0,57475.0,5.1,336300.0,1484.6,1.007,2026-01-01 11:28,9567
ADANIPORTS,2026-01-27,1420.0,77.45,20425.0,7.75,168150.0,1484.6,1.007,2026-01-01 11:28,4480
ADANIPORTS,2026-01-27,1440.0,63.3,177175.0,11.8,655500.0,1484.6,1.007,2026-01-01 11:28,-581
ADANIPORTS,2026-01-27,1460.0,48.5,284525.0,17.5,380950.0,1484.6,1.007,2026-01-01 11:28,-3658
ADANIPORTS,2026-01-27,1480.0,36.0,700625.0,25.3,696350.0,1484.6,1.007,2026-01-01 11:28,-5038
ADANIPORTS,2026-01-27,1500.0,26.45,1353275.0,35.6,668325.0,1484.6,1.007,2026-01-01 11:28,-3578
ADANIPORTS,2026-01-27,1520.0,18.7,437000.0,47.25,93575.0,1484.6,1.007,2026-01-01 11:28,2365
ADANIPORTS,2026-01-27,1540.0,13.0,413725.0,59.9,23750.0,1484.6,1.007,2026-01-01 11:28,8544
ADANIPORTS,2026-01-27,1560.0,8.8,418950.0,76.0,55575.0,1484.6,1.007,2026-01-01 11:28,15619
ADANIPORTS,2026-01-27,1580.0,6.05,153425.0,110.0,13300.0,1484.6,1.007,2026-01-01 11:28,23194
ADANIPORTS,2026-01-27,1600.0,4.25,427025.0,113.35,37050.0,1484.6,1.007,2026-01-01 11:28,31103
ADANIPORTS,2026-01-27,1620.0,3.1,139650.0,126.0,10450.0,1484.6,1.007,2026-01-01 11:28,39754
ADANIPORTS,2026-01-27,1640.0,2.3,121125.0,0.0,0.0,1484.6,1.007,2026-01-01 11:28,48856
ADANIPORTS,2026-01-27,1660.0,1.75,70300.0,0.0,0.0,1484.6,1.007,2026-01-01 11:28,58317
ADANIPORTS,2026-01-27,1680.0,1.4,39425.0,0.0,0.0,1484.6,1.007,2026-01-01 11:28,67902
ADANIPORTS,2026-01-27,1720.0,1.15,37525.0,0.0,0.0,1484.6,1.007,2026-01-01 11:28,87211
ADANIPORTS,2026-01-27,1760.0,0.95,104975.0,0.0,0.0,1484.6,1.007,2026-01-01 11:28,106670
ALKEM,2026-01-27,4700.0,0.0,0.0,4.4,1375.0,5448.0,-1.062,2026-01-01 11:28,5051
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5448.0,-1.062,2026-01-01 11:28,3992
ALKEM,2026-01-27,4900.0,0.0,0.0,7.6,3875.0,5448.0,-1.062,2026-01-01 11:28,2945
ALKEM,2026-01-27,4950.0,0.0,0.0,9.15,18000.0,5448.0,-1.062,2026-01-01 11:28,2438
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5448.0,-1.062,2026-01-01 11:28,2008
ALKEM,2026-01-27,5050.0,623.15,375.0,17.5,625.0,5448.0,-1.062,2026-01-01 11:28,1624
ALKEM,2026-01-27,5100.0,497.15,5125.0,17.8,22750.0,5448.0,-1.062,2026-01-01 11:28,1240
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5448.0,-1.062,2026-01-01 11:28,1188
ALKEM,2026-01-27,5200.0,0.0,0.0,29.7,7125.0,5448.0,-1.062,2026-01-01 11:28,929
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5448.0,-1.062,2026-01-01 11:28,688
ALKEM,2026-01-27,5300.0,0.0,0.0,58.7,875.0,5448.0,-1.062,2026-01-01 11:28,469
ALKEM,2026-01-27,5350.0,0.0,0.0,71.95,500.0,5448.0,-1.062,2026-01-01 11:28,248
ALKEM,2026-01-27,5400.0,150.0,5500.0,80.5,17375.0,5448.0,-1.062,2026-01-01 11:28,32
ALKEM,2026-01-27,5450.0,121.4,875.0,103.6,5750.0,5448.0,-1.062,2026-01-01 11:28,-122
ALKEM,2026-01-27,5500.0,100.0,22625.0,128.75,18000.0,5448.0,-1.062,2026-01-01 11:28,-236
ALKEM,2026-01-27,5550.0,72.75,5875.0,138.35,2000.0,5448.0,-1.062,2026-01-01 11:28,-103
ALKEM,2026-01-27,5600.0,60.0,12625.0,159.35,750.0,5448.0,-1.062,2026-01-01 11:28,88
ALKEM,2026-01-27,5650.0,44.75,3000.0,145.0,1000.0,5448.0,-1.062,2026-01-01 11:28,396
ALKEM,2026-01-27,5700.0,35.85,4500.0,254.8,2625.0,5448.0,-1.062,2026-01-01 11:28,660
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5448.0,-1.062,2026-01-01 11:28,909
ALKEM,2026-01-27,5800.0,20.0,5875.0,281.3,250.0,5448.0,-1.062,2026-01-01 11:28,1209
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5448.0,-1.062,2026-01-01 11:28,1544
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5448.0,-1.062,2026-01-01 11:28,1875
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5448.0,-1.062,2026-01-01 11:28,2211
ALKEM,2026-01-27,6000.0,7.55,4750.0,0.0,0.0,5448.0,-1.062,2026-01-01 11:28,2565
ALKEM,2026-01-27,6050.0,0.0,0.0,0.0,0.0,5448.0,-1.062,2026-01-01 11:28,2938
ALKEM,2026-01-27,6100.0,6.5,1500.0,0.0,0.0,5448.0,-1.062,2026-01-01 11:28,3308
