Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5221.0,0.298,2026-01-05 10:32,22100
ABB,2026-01-27,6000.0,3.45,14750.0,812.0,28250.0,5221.0,0.298,2026-01-05 10:32,26073
ABB,2026-01-27,6100.0,7.5,875.0,855.0,18500.0,5221.0,0.298,2026-01-05 10:32,28186
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.45,18600.0,365.25,1.107,2026-01-05 10:32,43357
ABCAPITAL,2026-01-27,300.0,65.65,843200.0,0.25,207700.0,365.25,1.107,2026-01-05 10:32,22512
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.35,403000.0,365.25,1.107,2026-01-05 10:32,18671
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.45,158100.0,365.25,1.107,2026-01-05 10:32,14765
ABCAPITAL,2026-01-27,320.0,44.4,93000.0,0.6,666500.0,365.25,1.107,2026-01-05 10:32,10423
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.7,229400.0,365.25,1.107,2026-01-05 10:32,6829
ABCAPITAL,2026-01-27,330.0,38.1,133300.0,1.05,846300.0,365.25,1.107,2026-01-05 10:32,3041
ABCAPITAL,2026-01-27,335.0,29.5,15500.0,1.4,728500.0,365.25,1.107,2026-01-05 10:32,111
ABCAPITAL,2026-01-27,340.0,27.8,235600.0,1.85,1060200.0,365.25,1.107,2026-01-05 10:32,-2922
ABCAPITAL,2026-01-27,345.0,24.35,217000.0,2.6,1032300.0,365.25,1.107,2026-01-05 10:32,-4793
ABCAPITAL,2026-01-27,350.0,20.5,2272300.0,3.55,1599600.0,365.25,1.107,2026-01-05 10:32,-6238
ABCAPITAL,2026-01-27,355.0,16.75,306900.0,4.9,595200.0,365.25,1.107,2026-01-05 10:32,-1916
ABCAPITAL,2026-01-27,360.0,13.5,1788700.0,6.6,1116000.0,365.25,1.107,2026-01-05 10:32,-1012
ABCAPITAL,2026-01-27,365.0,10.8,1240000.0,8.75,871100.0,365.25,1.107,2026-01-05 10:32,2799
ABCAPITAL,2026-01-27,370.0,8.4,2111100.0,11.35,480500.0,365.25,1.107,2026-01-05 10:32,6566
ABCAPITAL,2026-01-27,375.0,6.5,1543800.0,14.45,254200.0,365.25,1.107,2026-01-05 10:32,12280
ABCAPITAL,2026-01-27,380.0,5.0,1249300.0,20.0,12400.0,365.25,1.107,2026-01-05 10:32,18301
ABCAPITAL,2026-01-27,385.0,3.9,7365600.0,23.6,18600.0,365.25,1.107,2026-01-05 10:32,24916
ABCAPITAL,2026-01-27,390.0,2.9,1435300.0,28.15,80600.0,365.25,1.107,2026-01-05 10:32,37453
ABCAPITAL,2026-01-27,395.0,2.2,573500.0,0.0,0.0,365.25,1.107,2026-01-05 10:32,48108
ABCAPITAL,2026-01-27,400.0,1.7,2511000.0,37.25,62000.0,365.25,1.107,2026-01-05 10:32,58986
ABCAPITAL,2026-01-27,410.0,0.95,443300.0,0.0,0.0,365.25,1.107,2026-01-05 10:32,83260
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1049.6,-0.785,2026-01-05 10:32,19513
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.0,36450.0,1049.6,-0.785,2026-01-05 10:32,15864
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,29700.0,1049.6,-0.785,2026-01-05 10:32,12327
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1049.6,-0.785,2026-01-05 10:32,10551
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,1.95,159300.0,1049.6,-0.785,2026-01-05 10:32,8781
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.35,39150.0,1049.6,-0.785,2026-01-05 10:32,7196
ADANIENSOL,2026-01-27,920.0,131.6,0.0,3.65,18900.0,1049.6,-0.785,2026-01-05 10:32,5622
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.3,30375.0,1049.6,-0.785,2026-01-05 10:32,4068
ADANIENSOL,2026-01-27,940.0,0.0,0.0,4.3,98550.0,1049.6,-0.785,2026-01-05 10:32,2539
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,4.85,87075.0,1049.6,-0.785,2026-01-05 10:32,1079
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,5.0,41850.0,1049.6,-0.785,2026-01-05 10:32,-203
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1049.6,-0.785,2026-01-05 10:32,-1481
ADANIENSOL,2026-01-27,980.0,92.0,12150.0,8.4,355050.0,1049.6,-0.785,2026-01-05 10:32,-2760
ADANIENSOL,2026-01-27,990.0,83.0,2700.0,10.6,14850.0,1049.6,-0.785,2026-01-05 10:32,-3858
ADANIENSOL,2026-01-27,1000.0,67.8,185625.0,12.2,203175.0,1049.6,-0.785,2026-01-05 10:32,-4745
ADANIENSOL,2026-01-27,1010.0,57.8,16200.0,15.05,48600.0,1049.6,-0.785,2026-01-05 10:32,-4239
ADANIENSOL,2026-01-27,1020.0,51.9,179550.0,17.8,117450.0,1049.6,-0.785,2026-01-05 10:32,-4658
ADANIENSOL,2026-01-27,1030.0,44.4,25650.0,21.05,68175.0,1049.6,-0.785,2026-01-05 10:32,-4079
ADANIENSOL,2026-01-27,1040.0,38.45,432000.0,25.0,96525.0,1049.6,-0.785,2026-01-05 10:32,-4158
ADANIENSOL,2026-01-27,1050.0,33.5,142425.0,29.55,73575.0,1049.6,-0.785,2026-01-05 10:32,-2259
ADANIENSOL,2026-01-27,1060.0,29.1,471150.0,34.55,219375.0,1049.6,-0.785,2026-01-05 10:32,-1304
ADANIENSOL,2026-01-27,1070.0,24.7,105975.0,40.15,29025.0,1049.6,-0.785,2026-01-05 10:32,694
ADANIENSOL,2026-01-27,1080.0,20.85,180900.0,46.55,28350.0,1049.6,-0.785,2026-01-05 10:32,2360
ADANIENSOL,2026-01-27,1090.0,17.1,31725.0,0.0,0.0,1049.6,-0.785,2026-01-05 10:32,4335
ADANIENSOL,2026-01-27,1100.0,14.4,536625.0,61.75,44550.0,1049.6,-0.785,2026-01-05 10:32,6151
ADANIENSOL,2026-01-27,1110.0,12.25,41175.0,0.0,0.0,1049.6,-0.785,2026-01-05 10:32,8992
ADANIENSOL,2026-01-27,1120.0,10.45,89100.0,0.0,0.0,1049.6,-0.785,2026-01-05 10:32,11427
ADANIENSOL,2026-01-27,1130.0,8.15,31725.0,0.0,0.0,1049.6,-0.785,2026-01-05 10:32,13993
ADANIENSOL,2026-01-27,1140.0,7.0,144450.0,0.0,0.0,1049.6,-0.785,2026-01-05 10:32,16524
ADANIENSOL,2026-01-27,1150.0,6.0,146475.0,0.0,0.0,1049.6,-0.785,2026-01-05 10:32,19274
ADANIENSOL,2026-01-27,1160.0,4.3,199125.0,0.0,0.0,1049.6,-0.785,2026-01-05 10:32,22158
ADANIENSOL,2026-01-27,1180.0,3.5,176850.0,0.0,0.0,1049.6,-0.785,2026-01-05 10:32,28233
ADANIENSOL,2026-01-27,1200.0,2.35,56700.0,0.0,0.0,1049.6,-0.785,2026-01-05 10:32,34639
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,1049.6,-0.785,2026-01-05 10:32,41109
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.5,56238.0,2286.2,0.281,2026-01-05 10:32,178820
ADANIENT,2026-01-27,1880.0,0.0,0.0,1.5,55929.0,2286.2,0.281,2026-01-05 10:32,157933
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.0,46659.0,2286.2,0.281,2026-01-05 10:32,137270
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2286.2,0.281,2026-01-05 10:32,127772
ADANIENT,2026-01-27,1940.0,301.0,309.0,2.7,46968.0,2286.2,0.281,2026-01-05 10:32,127250
ADANIENT,2026-01-27,1960.0,0.0,0.0,3.0,23175.0,2286.2,0.281,2026-01-05 10:32,117157
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2286.2,0.281,2026-01-05 10:32,107107
ADANIENT,2026-01-27,2000.0,300.0,12669.0,3.7,345771.0,2286.2,0.281,2026-01-05 10:32,97106
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2286.2,0.281,2026-01-05 10:32,88087
ADANIENT,2026-01-27,2040.0,192.05,618.0,4.65,169641.0,2286.2,0.281,2026-01-05 10:32,78816
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2286.2,0.281,2026-01-05 10:32,69818
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2286.2,0.281,2026-01-05 10:32,60929
ADANIENT,2026-01-27,2100.0,202.4,51294.0,7.65,337428.0,2286.2,0.281,2026-01-05 10:32,52003
ADANIENT,2026-01-27,2120.0,0.0,0.0,9.6,32754.0,2286.2,0.281,2026-01-05 10:32,44634
ADANIENT,2026-01-27,2140.0,168.5,12978.0,11.0,109695.0,2286.2,0.281,2026-01-05 10:32,36519
ADANIENT,2026-01-27,2160.0,148.1,3708.0,0.0,0.0,2286.2,0.281,2026-01-05 10:32,28779
ADANIENT,2026-01-27,2180.0,132.85,75705.0,16.45,142449.0,2286.2,0.281,2026-01-05 10:32,21003
ADANIENT,2026-01-27,2200.0,118.5,913404.0,20.1,1073157.0,2286.2,0.281,2026-01-05 10:32,14380
ADANIENT,2026-01-27,2220.0,103.25,287988.0,25.15,247818.0,2286.2,0.281,2026-01-05 10:32,19626
ADANIENT,2026-01-27,2240.0,89.15,436926.0,30.55,375744.0,2286.2,0.281,2026-01-05 10:32,19627
ADANIENT,2026-01-27,2260.0,76.25,264195.0,37.6,193434.0,2286.2,0.281,2026-01-05 10:32,21650
ADANIENT,2026-01-27,2280.0,64.7,225570.0,45.95,221244.0,2286.2,0.281,2026-01-05 10:32,23128
ADANIENT,2026-01-27,2300.0,54.45,1540365.0,55.0,572577.0,2286.2,0.281,2026-01-05 10:32,24655
ADANIENT,2026-01-27,2320.0,45.25,128235.0,66.25,68907.0,2286.2,0.281,2026-01-05 10:32,35204
ADANIENT,2026-01-27,2326.75,42.35,105369.0,73.4,52221.0,2286.2,0.281,2026-01-05 10:32,37253
ADANIENT,2026-01-27,2340.0,37.45,104442.0,78.35,17304.0,2286.2,0.281,2026-01-05 10:32,41304
ADANIENT,2026-01-27,2360.0,31.05,190035.0,91.8,14832.0,2286.2,0.281,2026-01-05 10:32,47823
ADANIENT,2026-01-27,2380.0,25.25,70761.0,0.0,0.0,2286.2,0.281,2026-01-05 10:32,54950
ADANIENT,2026-01-27,2400.0,21.0,949557.0,121.0,317343.0,2286.2,0.281,2026-01-05 10:32,61943
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2286.2,0.281,2026-01-05 10:32,62108
ADANIENT,2026-01-27,2420.0,0.0,0.0,145.0,130089.0,2286.2,0.281,2026-01-05 10:32,69442
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2286.2,0.281,2026-01-05 10:32,77165
ADANIENT,2026-01-27,2460.0,11.85,124836.0,179.0,4326.0,2286.2,0.281,2026-01-05 10:32,85521
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2286.2,0.281,2026-01-05 10:32,95585
ADANIENT,2026-01-27,2500.0,8.35,435999.0,210.5,59328.0,2286.2,0.281,2026-01-05 10:32,105574
ADANIENT,2026-01-27,2520.0,6.95,16068.0,289.0,29046.0,2286.2,0.281,2026-01-05 10:32,115674
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2286.2,0.281,2026-01-05 10:32,115206
ADANIENT,2026-01-27,2540.0,5.6,35226.0,0.0,0.0,2286.2,0.281,2026-01-05 10:32,125904
ADANIENT,2026-01-27,2560.0,4.85,20703.0,285.0,2472.0,2286.2,0.281,2026-01-05 10:32,137072
ADANIENT,2026-01-27,2598.2,3.5,30900.0,0.0,0.0,2286.2,0.281,2026-01-05 10:32,158394
ADANIENT,2026-01-27,2600.0,3.8,282735.0,329.0,68289.0,2286.2,0.281,2026-01-05 10:32,159418
ADANIENT,2026-01-27,2640.0,2.5,24102.0,0.0,0.0,2286.2,0.281,2026-01-05 10:32,181197
ADANIENT,2026-01-27,2680.0,1.95,106914.0,397.0,131325.0,2286.2,0.281,2026-01-05 10:32,205217
ADANIENT,2026-01-27,2800.0,0.0,0.0,505.95,218772.0,2286.2,0.281,2026-01-05 10:32,274926
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.55,63000.0,1034.3,-0.433,2026-01-05 10:32,45968
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1034.3,-0.433,2026-01-05 10:32,38671
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,1.85,85800.0,1034.3,-0.433,2026-01-05 10:32,31351
ADANIGREEN,2026-01-27,900.0,148.5,28800.0,2.65,331800.0,1034.3,-0.433,2026-01-05 10:32,24268
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1034.3,-0.433,2026-01-05 10:32,21399
ADANIGREEN,2026-01-27,920.0,0.0,0.0,3.5,121800.0,1034.3,-0.433,2026-01-05 10:32,18190
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1034.3,-0.433,2026-01-05 10:32,15060
ADANIGREEN,2026-01-27,940.0,109.0,5400.0,5.05,216600.0,1034.3,-0.433,2026-01-05 10:32,11973
ADANIGREEN,2026-01-27,950.0,0.0,0.0,5.5,16200.0,1034.3,-0.433,2026-01-05 10:32,9058
ADANIGREEN,2026-01-27,960.0,94.05,6000.0,7.5,429000.0,1034.3,-0.433,2026-01-05 10:32,6200
ADANIGREEN,2026-01-27,970.0,0.0,0.0,9.25,8400.0,1034.3,-0.433,2026-01-05 10:32,3521
ADANIGREEN,2026-01-27,980.0,70.65,49800.0,11.3,1200.0,1034.3,-0.433,2026-01-05 10:32,1108
ADANIGREEN,2026-01-27,990.0,69.25,2400.0,0.0,0.0,1034.3,-0.433,2026-01-05 10:32,-895
ADANIGREEN,2026-01-27,1000.0,58.15,587400.0,16.2,714000.0,1034.3,-0.433,2026-01-05 10:32,-3231
ADANIGREEN,2026-01-27,1010.0,52.05,50400.0,18.9,41400.0,1034.3,-0.433,2026-01-05 10:32,-2022
ADANIGREEN,2026-01-27,1020.0,45.6,480000.0,23.2,448200.0,1034.3,-0.433,2026-01-05 10:32,-2797
ADANIGREEN,2026-01-27,1030.0,38.45,93600.0,27.05,93600.0,1034.3,-0.433,2026-01-05 10:32,-1678
ADANIGREEN,2026-01-27,1040.0,33.4,668400.0,31.25,474600.0,1034.3,-0.433,2026-01-05 10:32,-1415
ADANIGREEN,2026-01-27,1050.0,29.15,352800.0,0.0,0.0,1034.3,-0.433,2026-01-05 10:32,633
ADANIGREEN,2026-01-27,1060.0,24.5,616200.0,42.1,166200.0,1034.3,-0.433,2026-01-05 10:32,3314
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1034.3,-0.433,2026-01-05 10:32,6558
ADANIGREEN,2026-01-27,1080.0,18.25,283200.0,58.2,9000.0,1034.3,-0.433,2026-01-05 10:32,8993
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1034.3,-0.433,2026-01-05 10:32,12185
ADANIGREEN,2026-01-27,1100.0,12.7,1394400.0,72.5,305400.0,1034.3,-0.433,2026-01-05 10:32,14912
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1034.3,-0.433,2026-01-05 10:32,18895
ADANIGREEN,2026-01-27,1120.0,9.25,576600.0,119.5,8400.0,1034.3,-0.433,2026-01-05 10:32,23322
ADANIGREEN,2026-01-27,1130.0,8.2,17400.0,0.0,0.0,1034.3,-0.433,2026-01-05 10:32,28767
ADANIGREEN,2026-01-27,1140.0,6.1,276600.0,136.0,2400.0,1034.3,-0.433,2026-01-05 10:32,33810
ADANIGREEN,2026-01-27,1150.0,0.0,0.0,0.0,0.0,1034.3,-0.433,2026-01-05 10:32,39255
ADANIGREEN,2026-01-27,1160.0,4.55,169800.0,117.5,7200.0,1034.3,-0.433,2026-01-05 10:32,44563
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1034.3,-0.433,2026-01-05 10:32,55526
ADANIGREEN,2026-01-27,1200.0,2.8,510000.0,155.0,180600.0,1034.3,-0.433,2026-01-05 10:32,66498
ADANIGREEN,2026-01-27,1240.0,1.85,179400.0,0.0,0.0,1034.3,-0.433,2026-01-05 10:32,88547
ADANIGREEN,2026-01-27,1280.0,1.65,31800.0,0.0,0.0,1034.3,-0.433,2026-01-05 10:32,114003
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,1.1,475.0,1485.7,-0.255,2026-01-05 10:32,66928
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.55,150575.0,1485.7,-0.255,2026-01-05 10:32,51278
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,0.8,6175.0,1485.7,-0.255,2026-01-05 10:32,43730
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.25,230850.0,1485.7,-0.255,2026-01-05 10:32,36218
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.5,167675.0,1485.7,-0.255,2026-01-05 10:32,29150
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,1.95,95950.0,1485.7,-0.255,2026-01-05 10:32,22435
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,2.75,90250.0,1485.7,-0.255,2026-01-05 10:32,16033
ADANIPORTS,2026-01-27,1400.0,101.4,58425.0,4.1,310175.0,1485.7,-0.255,2026-01-05 10:32,9695
ADANIPORTS,2026-01-27,1420.0,84.35,23750.0,6.4,185250.0,1485.7,-0.255,2026-01-05 10:32,4579
ADANIPORTS,2026-01-27,1440.0,64.5,176225.0,9.85,636975.0,1485.7,-0.255,2026-01-05 10:32,-502
ADANIPORTS,2026-01-27,1460.0,48.6,258875.0,14.75,406600.0,1485.7,-0.255,2026-01-05 10:32,-3530
ADANIPORTS,2026-01-27,1480.0,36.35,679250.0,22.1,664525.0,1485.7,-0.255,2026-01-05 10:32,-5077
ADANIPORTS,2026-01-27,1500.0,26.1,1594575.0,31.5,712500.0,1485.7,-0.255,2026-01-05 10:32,-3595
ADANIPORTS,2026-01-27,1520.0,17.85,465025.0,43.75,97850.0,1485.7,-0.255,2026-01-05 10:32,3417
ADANIPORTS,2026-01-27,1540.0,11.95,453625.0,57.05,33250.0,1485.7,-0.255,2026-01-05 10:32,10041
ADANIPORTS,2026-01-27,1560.0,8.0,432725.0,72.65,57950.0,1485.7,-0.255,2026-01-05 10:32,17589
ADANIPORTS,2026-01-27,1580.0,5.3,156750.0,88.65,17575.0,1485.7,-0.255,2026-01-05 10:32,25690
ADANIPORTS,2026-01-27,1600.0,3.8,485925.0,114.15,38000.0,1485.7,-0.255,2026-01-05 10:32,34143
ADANIPORTS,2026-01-27,1620.0,2.55,148675.0,126.0,10450.0,1485.7,-0.255,2026-01-05 10:32,43467
ADANIPORTS,2026-01-27,1640.0,1.9,173375.0,0.0,0.0,1485.7,-0.255,2026-01-05 10:32,53265
ADANIPORTS,2026-01-27,1660.0,1.55,85025.0,0.0,0.0,1485.7,-0.255,2026-01-05 10:32,63536
ADANIPORTS,2026-01-27,1680.0,1.25,43700.0,0.0,0.0,1485.7,-0.255,2026-01-05 10:32,73957
ADANIPORTS,2026-01-27,1720.0,0.8,48925.0,0.0,0.0,1485.7,-0.255,2026-01-05 10:32,94954
ADANIPORTS,2026-01-27,1760.0,0.95,97850.0,0.0,0.0,1485.7,-0.255,2026-01-05 10:32,116145
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5580.5,-0.215,2026-01-05 10:32,4912
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5580.5,-0.215,2026-01-05 10:32,3830
ALKEM,2026-01-27,4900.0,0.0,0.0,0.8,3875.0,5580.5,-0.215,2026-01-05 10:32,2761
ALKEM,2026-01-27,4950.0,0.0,0.0,4.8,16750.0,5580.5,-0.215,2026-01-05 10:32,2245
ALKEM,2026-01-27,5000.0,568.0,500.0,5.55,0.0,5580.5,-0.215,2026-01-05 10:32,1806
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5580.5,-0.215,2026-01-05 10:32,1406
ALKEM,2026-01-27,5100.0,497.15,5125.0,8.5,22375.0,5580.5,-0.215,2026-01-05 10:32,1006
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5580.5,-0.215,2026-01-05 10:32,958
ALKEM,2026-01-27,5200.0,0.0,0.0,11.65,7875.0,5580.5,-0.215,2026-01-05 10:32,682
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5580.5,-0.215,2026-01-05 10:32,441
ALKEM,2026-01-27,5300.0,0.0,0.0,22.0,1000.0,5580.5,-0.215,2026-01-05 10:32,208
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5580.5,-0.215,2026-01-05 10:32,-21
ALKEM,2026-01-27,5400.0,254.7,2250.0,36.1,12375.0,5580.5,-0.215,2026-01-05 10:32,-249
ALKEM,2026-01-27,5450.0,180.8,2500.0,50.1,7500.0,5580.5,-0.215,2026-01-05 10:32,-385
ALKEM,2026-01-27,5500.0,170.2,14875.0,62.0,18375.0,5580.5,-0.215,2026-01-05 10:32,-477
ALKEM,2026-01-27,5550.0,144.9,7875.0,82.2,4000.0,5580.5,-0.215,2026-01-05 10:32,-271
ALKEM,2026-01-27,5600.0,117.1,20375.0,103.0,3500.0,5580.5,-0.215,2026-01-05 10:32,-63
ALKEM,2026-01-27,5650.0,93.4,7000.0,140.25,1250.0,5580.5,-0.215,2026-01-05 10:32,384
ALKEM,2026-01-27,5700.0,73.3,7500.0,150.0,2500.0,5580.5,-0.215,2026-01-05 10:32,718
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5580.5,-0.215,2026-01-05 10:32,1073
