Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
ABB,2026-02-24,7400.0,0.0,0.0,0.0,0.0,0.0,0.0,5069.0,5075.0,4750.0,7.679,2026-01-28 13:54,114189
ABB,2026-02-24,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,5069.0,5075.0,4750.0,7.679,2026-01-28 13:54,119859
ABB,2026-02-24,7600.0,0.0,0.0,0.0,0.0,0.0,0.0,5069.0,5075.0,4750.0,7.679,2026-01-28 13:54,125529
ABB,2026-02-24,7700.0,0.0,0.0,0.0,0.0,0.0,0.0,5069.0,5075.0,4750.0,7.679,2026-01-28 13:54,131199
ABCAPITAL,2026-02-24,300.0,50.7,799800.0,15500.0,1.45,505300.0,285200.0,347.85,352.9,344.65,-0.301,2026-01-28 13:54,10133
ABCAPITAL,2026-02-24,310.0,40.55,96100.0,24800.0,2.45,917600.0,282100.0,347.85,352.9,344.65,-0.301,2026-01-28 13:54,9555
ABCAPITAL,2026-02-24,315.0,0.0,0.0,0.0,3.0,167400.0,93000.0,347.85,352.9,344.65,-0.301,2026-01-28 13:54,7946
ABCAPITAL,2026-02-24,320.0,32.6,37200.0,6200.0,3.9,434000.0,303800.0,347.85,352.9,344.65,-0.301,2026-01-28 13:54,6207
ABCAPITAL,2026-02-24,325.0,30.6,6200.0,0.0,4.85,127100.0,179800.0,347.85,352.9,344.65,-0.301,2026-01-28 13:54,4705
ABCAPITAL,2026-02-24,330.0,25.25,86800.0,80600.0,6.25,471200.0,812200.0,347.85,352.9,344.65,-0.301,2026-01-28 13:54,3275
ABCAPITAL,2026-02-24,335.0,22.8,21700.0,105400.0,7.75,207700.0,406100.0,347.85,352.9,344.65,-0.301,2026-01-28 13:54,2091
ABCAPITAL,2026-02-24,340.0,20.05,220100.0,303800.0,9.6,759500.0,1252400.0,347.85,352.9,344.65,-0.301,2026-01-28 13:54,986
ABCAPITAL,2026-02-24,345.0,16.0,207700.0,514600.0,11.8,452600.0,793600.0,347.85,352.9,344.65,-0.301,2026-01-28 13:54,195
ABCAPITAL,2026-02-24,350.0,13.6,1119100.0,2755900.0,14.0,868000.0,1029200.0,347.85,352.9,344.65,-0.301,2026-01-28 13:54,-180
ABCAPITAL,2026-02-24,355.0,10.95,396800.0,1652300.0,16.7,145700.0,316200.0,347.85,352.9,344.65,-0.301,2026-01-28 13:54,946
ABCAPITAL,2026-02-24,360.0,9.1,1236900.0,1881700.0,19.75,390600.0,220100.0,347.85,352.9,344.65,-0.301,2026-01-28 13:54,2228
ABCAPITAL,2026-02-24,365.0,7.3,306900.0,421600.0,23.3,12400.0,43400.0,347.85,352.9,344.65,-0.301,2026-01-28 13:54,4488
ABCAPITAL,2026-02-24,370.0,6.0,920700.0,1010600.0,26.55,306900.0,27900.0,347.85,352.9,344.65,-0.301,2026-01-28 13:54,6747
ABCAPITAL,2026-02-24,375.0,4.7,155000.0,378200.0,0.0,0.0,0.0,347.85,352.9,344.65,-0.301,2026-01-28 13:54,9163
ABCAPITAL,2026-02-24,380.0,3.85,700600.0,1060200.0,21.55,3100.0,0.0,347.85,352.9,344.65,-0.301,2026-01-28 13:54,11992
ABCAPITAL,2026-02-24,385.0,3.15,170500.0,189100.0,37.0,0.0,3100.0,347.85,352.9,344.65,-0.301,2026-01-28 13:54,15363
ABCAPITAL,2026-02-24,390.0,2.4,124000.0,266600.0,42.1,74400.0,0.0,347.85,352.9,344.65,-0.301,2026-01-28 13:54,18610
ABCAPITAL,2026-02-24,395.0,1.95,86800.0,170500.0,0.0,0.0,0.0,347.85,352.9,344.65,-0.301,2026-01-28 13:54,21618
ABCAPITAL,2026-02-24,400.0,1.55,675800.0,539400.0,0.0,0.0,0.0,347.85,352.9,344.65,-0.301,2026-01-28 13:54,24971
ABCAPITAL,2026-02-24,410.0,1.0,496000.0,189100.0,62.4,21700.0,0.0,347.85,352.9,344.65,-0.301,2026-01-28 13:54,32423
ADANIENSOL,2026-02-24,660.0,0.0,0.0,0.0,5.0,3375.0,0.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,24791
ADANIENSOL,2026-02-24,680.0,0.0,0.0,0.0,0.0,0.0,0.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,21316
ADANIENSOL,2026-02-24,700.0,0.0,0.0,0.0,3.4,56700.0,37125.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,17842
ADANIENSOL,2026-02-24,710.0,0.0,0.0,0.0,9.25,675.0,0.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,16143
ADANIENSOL,2026-02-24,720.0,157.65,3375.0,4050.0,4.35,46575.0,60075.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,14463
ADANIENSOL,2026-02-24,730.0,0.0,0.0,0.0,0.0,0.0,0.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,12866
ADANIENSOL,2026-02-24,740.0,0.0,0.0,0.0,5.6,36450.0,8100.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,11237
ADANIENSOL,2026-02-24,750.0,96.0,675.0,0.0,6.5,35100.0,27000.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,9624
ADANIENSOL,2026-02-24,760.0,0.0,0.0,0.0,7.5,58050.0,29700.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,8050
ADANIENSOL,2026-02-24,770.0,0.0,0.0,0.0,8.9,22950.0,14175.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,6507
ADANIENSOL,2026-02-24,780.0,0.0,0.0,0.0,9.4,50625.0,54000.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,5011
ADANIENSOL,2026-02-24,790.0,0.0,0.0,0.0,11.65,23625.0,19575.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,3538
ADANIENSOL,2026-02-24,800.0,79.0,17550.0,24300.0,13.0,193725.0,281475.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,2108
ADANIENSOL,2026-02-24,810.0,68.85,11475.0,0.0,15.6,72900.0,54675.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,804
ADANIENSOL,2026-02-24,820.0,74.95,163350.0,36450.0,17.3,68175.0,109350.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,-336
ADANIENSOL,2026-02-24,830.0,70.0,51300.0,103275.0,20.05,106650.0,340875.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,-104
ADANIENSOL,2026-02-24,840.0,61.05,104625.0,230175.0,23.1,121500.0,278100.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,-676
ADANIENSOL,2026-02-24,850.0,54.5,144450.0,488025.0,26.95,158625.0,302400.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,-809
ADANIENSOL,2026-02-24,860.0,49.15,103950.0,419175.0,30.6,101250.0,152550.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,-636
ADANIENSOL,2026-02-24,870.0,42.55,41850.0,135000.0,35.3,27000.0,37800.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,-418
ADANIENSOL,2026-02-24,880.0,38.25,153900.0,741150.0,40.0,68175.0,26325.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,-249
ADANIENSOL,2026-02-24,890.0,33.8,66825.0,89775.0,79.0,28350.0,0.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,375
ADANIENSOL,2026-02-24,900.0,29.2,736425.0,883575.0,51.0,155250.0,67500.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,780
ADANIENSOL,2026-02-24,910.0,25.05,76275.0,58725.0,58.15,31050.0,5400.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,3434
ADANIENSOL,2026-02-24,920.0,21.8,160650.0,162000.0,65.0,19575.0,675.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,4847
ADANIENSOL,2026-02-24,930.0,19.15,75600.0,68175.0,107.9,6750.0,0.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,6653
ADANIENSOL,2026-02-24,940.0,16.75,72900.0,72225.0,129.5,18900.0,0.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,8390
ADANIENSOL,2026-02-24,950.0,14.5,103950.0,102600.0,85.85,63450.0,1350.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,10025
ADANIENSOL,2026-02-24,960.0,12.55,40500.0,33075.0,128.0,3375.0,0.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,11555
ADANIENSOL,2026-02-24,970.0,9.9,2025.0,675.0,19.05,1350.0,0.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,13531
ADANIENSOL,2026-02-24,980.0,10.2,33075.0,30375.0,140.0,12150.0,0.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,15502
ADANIENSOL,2026-02-24,990.0,7.3,14850.0,0.0,163.0,2025.0,0.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,17383
ADANIENSOL,2026-02-24,1000.0,7.0,294975.0,336150.0,125.7,68175.0,9450.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,19394
ADANIENSOL,2026-02-24,1010.0,6.3,58050.0,45225.0,164.0,6750.0,0.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,21141
ADANIENSOL,2026-02-24,1020.0,5.4,92475.0,85725.0,105.5,675.0,0.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,23528
ADANIENSOL,2026-02-24,1030.0,4.25,6750.0,0.0,0.0,0.0,0.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,26126
ADANIENSOL,2026-02-24,1040.0,4.5,20250.0,0.0,227.3,26325.0,0.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,28691
ADANIENSOL,2026-02-24,1050.0,3.9,49275.0,11475.0,0.0,0.0,0.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,30710
ADANIENSOL,2026-02-24,1060.0,4.7,675.0,0.0,161.0,32400.0,0.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,33386
ADANIENSOL,2026-02-24,1070.0,2.25,1350.0,0.0,0.0,0.0,0.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,35555
ADANIENSOL,2026-02-24,1080.0,6.3,8100.0,0.0,0.0,0.0,0.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,38248
ADANIENSOL,2026-02-24,1090.0,3.0,3375.0,0.0,0.0,0.0,0.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,40953
ADANIENSOL,2026-02-24,1100.0,2.15,28350.0,675.0,210.0,2700.0,0.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,43657
ADANIENSOL,2026-02-24,1110.0,1.65,38475.0,675.0,0.0,0.0,0.0,872.4,877.4,838.0,2.744,2026-01-28 13:54,46341
